,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
3060,30610.0,2341.665,2341.665,30610.0,30610.0,16910.0,standard,9550.0,4150.0,0,1856.5,1856.5,1856.5,0,1856.5,0,0,0.0,1856.5,1856.5,4198.16,6539.83,0.1371,0.0607
3061,30620.0,2342.4300000000003,2342.4300000000003,30620.0,30620.0,16920.0,standard,9550.0,4150.0,0,1858.0,1858.0,1858.0,0,1858.0,0,0,0.0,1858.0,1858.0,4200.43,6542.86,0.1372,0.0607
3062,30630.0,2343.195,2343.195,30630.0,30630.0,16930.0,standard,9550.0,4150.0,0,1859.5,1859.5,1859.5,0,1859.5,0,0,0.0,1859.5,1859.5,4202.69,6545.89,0.1372,0.0607
3063,30640.0,2343.96,2343.96,30640.0,30640.0,16940.0,standard,9550.0,4150.0,0,1861.0,1861.0,1861.0,0,1861.0,0,0,0.0,1861.0,1861.0,4204.96,6548.92,0.1372,0.0607
3064,30650.0,2344.725,2344.725,30650.0,30650.0,16950.0,standard,9550.0,4150.0,0,1862.5,1862.5,1862.5,0,1862.5,0,0,0.0,1862.5,1862.5,4207.23,6551.95,0.1373,0.0608
3065,30660.0,2345.4900000000002,2345.4900000000002,30660.0,30660.0,16960.0,standard,9550.0,4150.0,0,1864.0,1864.0,1864.0,0,1864.0,0,0,0.0,1864.0,1864.0,4209.49,6554.98,0.1373,0.0608
3066,30670.0,2346.255,2346.255,30670.0,30670.0,16970.0,standard,9550.0,4150.0,0,1865.5,1865.5,1865.5,0,1865.5,0,0,0.0,1865.5,1865.5,4211.76,6558.01,0.1373,0.0608
3067,30680.0,2347.02,2347.02,30680.0,30680.0,16980.0,standard,9550.0,4150.0,0,1867.0,1867.0,1867.0,0,1867.0,0,0,0.0,1867.0,1867.0,4214.02,6561.04,0.1374,0.0609
3068,30690.0,2347.785,2347.785,30690.0,30690.0,16990.0,standard,9550.0,4150.0,0,1868.5,1868.5,1868.5,0,1868.5,0,0,0.0,1868.5,1868.5,4216.28,6564.07,0.1374,0.0609
3069,30700.0,2348.55,2348.55,30700.0,30700.0,17000.0,standard,9550.0,4150.0,0,1870.0,1870.0,1870.0,0,1870.0,0,0,0.0,1870.0,1870.0,4218.55,6567.1,0.1374,0.0609
3070,30710.0,2349.315,2349.315,30710.0,30710.0,17010.0,standard,9550.0,4150.0,0,1871.5,1871.5,1871.5,0,1871.5,0,0,0.0,1871.5,1871.5,4220.82,6570.13,0.1374,0.0609
3071,30720.0,2350.08,2350.08,30720.0,30720.0,17020.0,standard,9550.0,4150.0,0,1873.0,1873.0,1873.0,0,1873.0,0,0,0.0,1873.0,1873.0,4223.08,6573.16,0.1375,0.061
3072,30730.0,2350.8450000000003,2350.8450000000003,30730.0,30730.0,17030.0,standard,9550.0,4150.0,0,1874.5,1874.5,1874.5,0,1874.5,0,0,0.0,1874.5,1874.5,4225.35,6576.19,0.1375,0.061
3073,30740.0,2351.6099999999997,2351.6099999999997,30740.0,30740.0,17040.0,standard,9550.0,4150.0,0,1876.0,1876.0,1876.0,0,1876.0,0,0,0.0,1876.0,1876.0,4227.61,6579.22,0.1375,0.061
3074,30750.0,2352.375,2352.375,30750.0,30750.0,17050.0,standard,9550.0,4150.0,0,1877.5,1877.5,1877.5,0,1877.5,0,0,0.0,1877.5,1877.5,4229.88,6582.25,0.1376,0.0611
3075,30760.0,2353.14,2353.14,30760.0,30760.0,17060.0,standard,9550.0,4150.0,0,1879.0,1879.0,1879.0,0,1879.0,0,0,0.0,1879.0,1879.0,4232.14,6585.28,0.1376,0.0611
3076,30770.0,2353.905,2353.905,30770.0,30770.0,17070.0,standard,9550.0,4150.0,0,1880.5,1880.5,1880.5,0,1880.5,0,0,0.0,1880.5,1880.5,4234.41,6588.31,0.1376,0.0611
3077,30780.0,2354.67,2354.67,30780.0,30780.0,17080.0,standard,9550.0,4150.0,0,1882.0,1882.0,1882.0,0,1882.0,0,0,0.0,1882.0,1882.0,4236.67,6591.34,0.1376,0.0611
3078,30790.0,2355.435,2355.435,30790.0,30790.0,17090.0,standard,9550.0,4150.0,0,1883.5,1883.5,1883.5,0,1883.5,0,0,0.0,1883.5,1883.5,4238.93,6594.37,0.1377,0.0612
3079,30800.0,2356.2,2356.2,30800.0,30800.0,17100.0,standard,9550.0,4150.0,0,1885.0,1885.0,1885.0,0,1885.0,0,0,0.0,1885.0,1885.0,4241.2,6597.4,0.1377,0.0612
3080,30810.0,2356.965,2356.965,30810.0,30810.0,17110.0,standard,9550.0,4150.0,0,1886.5,1886.5,1886.5,0,1886.5,0,0,0.0,1886.5,1886.5,4243.47,6600.43,0.1377,0.0612
3081,30820.0,2357.73,2357.73,30820.0,30820.0,17120.0,standard,9550.0,4150.0,0,1888.0,1888.0,1888.0,0,1888.0,0,0,0.0,1888.0,1888.0,4245.73,6603.46,0.1378,0.0613
3082,30830.0,2358.495,2358.495,30830.0,30830.0,17130.0,standard,9550.0,4150.0,0,1889.5,1889.5,1889.5,0,1889.5,0,0,0.0,1889.5,1889.5,4247.99,6606.49,0.1378,0.0613
3083,30840.0,2359.2599999999998,2359.2599999999998,30840.0,30840.0,17140.0,standard,9550.0,4150.0,0,1891.0,1891.0,1891.0,0,1891.0,0,0,0.0,1891.0,1891.0,4250.26,6609.52,0.1378,0.0613
3084,30850.0,2360.025,2360.025,30850.0,30850.0,17150.0,standard,9550.0,4150.0,0,1892.5,1892.5,1892.5,0,1892.5,0,0,0.0,1892.5,1892.5,4252.52,6612.55,0.1378,0.0613
3085,30860.0,2360.79,2360.79,30860.0,30860.0,17160.0,standard,9550.0,4150.0,0,1894.0,1894.0,1894.0,0,1894.0,0,0,0.0,1894.0,1894.0,4254.79,6615.58,0.1379,0.0614
3086,30870.0,2361.5550000000003,2361.5550000000003,30870.0,30870.0,17170.0,standard,9550.0,4150.0,0,1895.5,1895.5,1895.5,0,1895.5,0,0,0.0,1895.5,1895.5,4257.06,6618.61,0.1379,0.0614
3087,30880.0,2362.32,2362.32,30880.0,30880.0,17180.0,standard,9550.0,4150.0,0,1897.0,1897.0,1897.0,0,1897.0,0,0,0.0,1897.0,1897.0,4259.32,6621.64,0.1379,0.0614
3088,30890.0,2363.085,2363.085,30890.0,30890.0,17190.0,standard,9550.0,4150.0,0,1898.5,1898.5,1898.5,0,1898.5,0,0,0.0,1898.5,1898.5,4261.59,6624.67,0.138,0.0615
3089,30900.0,2363.85,2363.85,30900.0,30900.0,17200.0,standard,9550.0,4150.0,0,1900.0,1900.0,1900.0,0,1900.0,0,0,0.0,1900.0,1900.0,4263.85,6627.7,0.138,0.0615
3090,30910.0,2364.6150000000002,2364.6150000000002,30910.0,30910.0,17210.0,standard,9550.0,4150.0,0,1901.5,1901.5,1901.5,0,1901.5,0,0,0.0,1901.5,1901.5,4266.11,6630.73,0.138,0.0615
3091,30920.0,2365.38,2365.38,30920.0,30920.0,17220.0,standard,9550.0,4150.0,0,1903.0,1903.0,1903.0,0,1903.0,0,0,0.0,1903.0,1903.0,4268.38,6633.76,0.138,0.0615
3092,30930.0,2366.145,2366.145,30930.0,30930.0,17230.0,standard,9550.0,4150.0,0,1904.5,1904.5,1904.5,0,1904.5,0,0,0.0,1904.5,1904.5,4270.65,6636.79,0.1381,0.0616
3093,30940.0,2366.91,2366.91,30940.0,30940.0,17240.0,standard,9550.0,4150.0,0,1906.0,1906.0,1906.0,0,1906.0,0,0,0.0,1906.0,1906.0,4272.91,6639.82,0.1381,0.0616
3094,30950.0,2367.675,2367.675,30950.0,30950.0,17250.0,standard,9550.0,4150.0,0,1907.5,1907.5,1907.5,0,1907.5,0,0,0.0,1907.5,1907.5,4275.18,6642.85,0.1381,0.0616
3095,30960.0,2368.44,2368.44,30960.0,30960.0,17260.0,standard,9550.0,4150.0,0,1909.0,1909.0,1909.0,0,1909.0,0,0,0.0,1909.0,1909.0,4277.44,6645.88,0.1382,0.0617
3096,30970.0,2369.205,2369.205,30970.0,30970.0,17270.0,standard,9550.0,4150.0,0,1910.5,1910.5,1910.5,0,1910.5,0,0,0.0,1910.5,1910.5,4279.7,6648.91,0.1382,0.0617
3097,30980.0,2369.9700000000003,2369.9700000000003,30980.0,30980.0,17280.0,standard,9550.0,4150.0,0,1912.0,1912.0,1912.0,0,1912.0,0,0,0.0,1912.0,1912.0,4281.97,6651.94,0.1382,0.0617
3098,30990.0,2370.7349999999997,2370.7349999999997,30990.0,30990.0,17290.0,standard,9550.0,4150.0,0,1913.5,1913.5,1913.5,0,1913.5,0,0,0.0,1913.5,1913.5,4284.23,6654.97,0.1382,0.0617
3099,31000.0,2371.5,2371.5,31000.0,31000.0,17300.0,standard,9550.0,4150.0,0,1915.0,1915.0,1915.0,0,1915.0,0,0,0.0,1915.0,1915.0,4286.5,6658.0,0.1383,0.0618
3100,31010.0,2372.265,2372.265,31010.0,31010.0,17310.0,standard,9550.0,4150.0,0,1916.5,1916.5,1916.5,0,1916.5,0,0,0.0,1916.5,1916.5,4288.76,6661.03,0.1383,0.0618
3101,31020.0,2373.03,2373.03,31020.0,31020.0,17320.0,standard,9550.0,4150.0,0,1918.0,1918.0,1918.0,0,1918.0,0,0,0.0,1918.0,1918.0,4291.03,6664.06,0.1383,0.0618
3102,31030.0,2373.795,2373.795,31030.0,31030.0,17330.0,standard,9550.0,4150.0,0,1919.5,1919.5,1919.5,0,1919.5,0,0,0.0,1919.5,1919.5,4293.3,6667.09,0.1384,0.0619
3103,31040.0,2374.56,2374.56,31040.0,31040.0,17340.0,standard,9550.0,4150.0,0,1921.0,1921.0,1921.0,0,1921.0,0,0,0.0,1921.0,1921.0,4295.56,6670.12,0.1384,0.0619
3104,31050.0,2375.325,2375.325,31050.0,31050.0,17350.0,standard,9550.0,4150.0,0,1922.5,1922.5,1922.5,0,1922.5,0,0,0.0,1922.5,1922.5,4297.82,6673.15,0.1384,0.0619
3105,31060.0,2376.09,2376.09,31060.0,31060.0,17360.0,standard,9550.0,4150.0,0,1924.0,1924.0,1924.0,0,1924.0,0,0,0.0,1924.0,1924.0,4300.09,6676.18,0.1384,0.0619
3106,31070.0,2376.855,2376.855,31070.0,31070.0,17370.0,standard,9550.0,4150.0,0,1925.5,1925.5,1925.5,0,1925.5,0,0,0.0,1925.5,1925.5,4302.35,6679.21,0.1385,0.062
3107,31080.0,2377.62,2377.62,31080.0,31080.0,17380.0,standard,9550.0,4150.0,0,1927.0,1927.0,1927.0,0,1927.0,0,0,0.0,1927.0,1927.0,4304.62,6682.24,0.1385,0.062
3108,31090.0,2378.3849999999998,2378.3849999999998,31090.0,31090.0,17390.0,standard,9550.0,4150.0,0,1928.5,1928.5,1928.5,0,1928.5,0,0,0.0,1928.5,1928.5,4306.89,6685.27,0.1385,0.062
3109,31100.0,2379.15,2379.15,31100.0,31100.0,17400.0,standard,9550.0,4150.0,0,1930.0,1930.0,1930.0,0,1930.0,0,0,0.0,1930.0,1930.0,4309.15,6688.3,0.1386,0.0621
3110,31110.0,2379.915,2379.915,31110.0,31110.0,17410.0,standard,9550.0,4150.0,0,1931.5,1931.5,1931.5,0,1931.5,0,0,0.0,1931.5,1931.5,4311.41,6691.33,0.1386,0.0621
3111,31120.0,2380.6800000000003,2380.6800000000003,31120.0,31120.0,17420.0,standard,9550.0,4150.0,0,1933.0,1933.0,1933.0,0,1933.0,0,0,0.0,1933.0,1933.0,4313.68,6694.36,0.1386,0.0621
3112,31130.0,2381.445,2381.445,31130.0,31130.0,17430.0,standard,9550.0,4150.0,0,1934.5,1934.5,1934.5,0,1934.5,0,0,0.0,1934.5,1934.5,4315.94,6697.39,0.1386,0.0621
3113,31140.0,2382.21,2382.21,31140.0,31140.0,17440.0,standard,9550.0,4150.0,0,1936.0,1936.0,1936.0,0,1936.0,0,0,0.0,1936.0,1936.0,4318.21,6700.42,0.1387,0.0622
3114,31150.0,2382.975,2382.975,31150.0,31150.0,17450.0,standard,9550.0,4150.0,0,1937.5,1937.5,1937.5,0,1937.5,0,0,0.0,1937.5,1937.5,4320.48,6703.45,0.1387,0.0622
3115,31160.0,2383.7400000000002,2383.7400000000002,31160.0,31160.0,17460.0,standard,9550.0,4150.0,0,1939.0,1939.0,1939.0,0,1939.0,0,0,0.0,1939.0,1939.0,4322.74,6706.48,0.1387,0.0622
3116,31170.0,2384.505,2384.505,31170.0,31170.0,17470.0,standard,9550.0,4150.0,0,1940.5,1940.5,1940.5,0,1940.5,0,0,0.0,1940.5,1940.5,4325.01,6709.51,0.1388,0.0623
3117,31180.0,2385.27,2385.27,31180.0,31180.0,17480.0,standard,9550.0,4150.0,0,1942.0,1942.0,1942.0,0,1942.0,0,0,0.0,1942.0,1942.0,4327.27,6712.54,0.1388,0.0623
3118,31190.0,2386.035,2386.035,31190.0,31190.0,17490.0,standard,9550.0,4150.0,0,1943.5,1943.5,1943.5,0,1943.5,0,0,0.0,1943.5,1943.5,4329.53,6715.57,0.1388,0.0623
3119,31200.0,2386.8,2386.8,31200.0,31200.0,17500.0,standard,9550.0,4150.0,0,1945.0,1945.0,1945.0,0,1945.0,0,0,0.0,1945.0,1945.0,4331.8,6718.6,0.1388,0.0623
3120,31210.0,2387.565,2387.565,31210.0,31210.0,17510.0,standard,9550.0,4150.0,0,1946.5,1946.5,1946.5,0,1946.5,0,0,0.0,1946.5,1946.5,4334.07,6721.63,0.1389,0.0624
3121,31220.0,2388.33,2388.33,31220.0,31220.0,17520.0,standard,9550.0,4150.0,0,1948.0,1948.0,1948.0,0,1948.0,0,0,0.0,1948.0,1948.0,4336.33,6724.66,0.1389,0.0624
3122,31230.0,2389.0950000000003,2389.0950000000003,31230.0,31230.0,17530.0,standard,9550.0,4150.0,0,1949.5,1949.5,1949.5,0,1949.5,0,0,0.0,1949.5,1949.5,4338.6,6727.69,0.1389,0.0624
3123,31240.0,2389.8599999999997,2389.8599999999997,31240.0,31240.0,17540.0,standard,9550.0,4150.0,0,1951.0,1951.0,1951.0,0,1951.0,0,0,0.0,1951.0,1951.0,4340.86,6730.72,0.139,0.0625
3124,31250.0,2390.625,2390.625,31250.0,31250.0,17550.0,standard,9550.0,4150.0,0,1952.5,1952.5,1952.5,0,1952.5,0,0,0.0,1952.5,1952.5,4343.12,6733.75,0.139,0.0625
3125,31260.0,2391.39,2391.39,31260.0,31260.0,17560.0,standard,9550.0,4150.0,0,1954.0,1954.0,1954.0,0,1954.0,0,0,0.0,1954.0,1954.0,4345.39,6736.78,0.139,0.0625
3126,31270.0,2392.155,2392.155,31270.0,31270.0,17570.0,standard,9550.0,4150.0,0,1955.5,1955.5,1955.5,0,1955.5,0,0,0.0,1955.5,1955.5,4347.66,6739.81,0.139,0.0625
3127,31280.0,2392.92,2392.92,31280.0,31280.0,17580.0,standard,9550.0,4150.0,0,1957.0,1957.0,1957.0,0,1957.0,0,0,0.0,1957.0,1957.0,4349.92,6742.84,0.1391,0.0626
3128,31290.0,2393.685,2393.685,31290.0,31290.0,17590.0,standard,9550.0,4150.0,0,1958.5,1958.5,1958.5,0,1958.5,0,0,0.0,1958.5,1958.5,4352.18,6745.87,0.1391,0.0626
3129,31300.0,2394.45,2394.45,31300.0,31300.0,17600.0,standard,9550.0,4150.0,0,1960.0,1960.0,1960.0,0,1960.0,0,0,0.0,1960.0,1960.0,4354.45,6748.9,0.1391,0.0626
3130,31310.0,2395.215,2395.215,31310.0,31310.0,17610.0,standard,9550.0,4150.0,0,1961.5,1961.5,1961.5,0,1961.5,0,0,0.0,1961.5,1961.5,4356.72,6751.93,0.1391,0.0626
3131,31320.0,2395.98,2395.98,31320.0,31320.0,17620.0,standard,9550.0,4150.0,0,1963.0,1963.0,1963.0,0,1963.0,0,0,0.0,1963.0,1963.0,4358.98,6754.96,0.1392,0.0627
3132,31330.0,2396.745,2396.745,31330.0,31330.0,17630.0,standard,9550.0,4150.0,0,1964.5,1964.5,1964.5,0,1964.5,0,0,0.0,1964.5,1964.5,4361.24,6757.99,0.1392,0.0627
3133,31340.0,2397.5099999999998,2397.5099999999998,31340.0,31340.0,17640.0,standard,9550.0,4150.0,0,1966.0,1966.0,1966.0,0,1966.0,0,0,0.0,1966.0,1966.0,4363.51,6761.02,0.1392,0.0627
3134,31350.0,2398.275,2398.275,31350.0,31350.0,17650.0,standard,9550.0,4150.0,0,1967.5,1967.5,1967.5,0,1967.5,0,0,0.0,1967.5,1967.5,4365.77,6764.05,0.1393,0.0628
3135,31360.0,2399.04,2399.04,31360.0,31360.0,17660.0,standard,9550.0,4150.0,0,1969.0,1969.0,1969.0,0,1969.0,0,0,0.0,1969.0,1969.0,4368.04,6767.08,0.1393,0.0628
3136,31370.0,2399.8050000000003,2399.8050000000003,31370.0,31370.0,17670.0,standard,9550.0,4150.0,0,1970.5,1970.5,1970.5,0,1970.5,0,0,0.0,1970.5,1970.5,4370.31,6770.11,0.1393,0.0628
3137,31380.0,2400.57,2400.57,31380.0,31380.0,17680.0,standard,9550.0,4150.0,0,1972.0,1972.0,1972.0,0,1972.0,0,0,0.0,1972.0,1972.0,4372.57,6773.14,0.1393,0.0628
3138,31390.0,2401.335,2401.335,31390.0,31390.0,17690.0,standard,9550.0,4150.0,0,1973.5,1973.5,1973.5,0,1973.5,0,0,0.0,1973.5,1973.5,4374.84,6776.17,0.1394,0.0629
3139,31400.0,2402.1,2402.1,31400.0,31400.0,17700.0,standard,9550.0,4150.0,0,1975.0,1975.0,1975.0,0,1975.0,0,0,0.0,1975.0,1975.0,4377.1,6779.2,0.1394,0.0629
3140,31410.0,2402.8650000000002,2402.8650000000002,31410.0,31410.0,17710.0,standard,9550.0,4150.0,0,1976.5,1976.5,1976.5,0,1976.5,0,0,0.0,1976.5,1976.5,4379.36,6782.23,0.1394,0.0629
3141,31420.0,2403.63,2403.63,31420.0,31420.0,17720.0,standard,9550.0,4150.0,0,1978.0,1978.0,1978.0,0,1978.0,0,0,0.0,1978.0,1978.0,4381.63,6785.26,0.1395,0.063
3142,31430.0,2404.395,2404.395,31430.0,31430.0,17730.0,standard,9550.0,4150.0,0,1979.5,1979.5,1979.5,0,1979.5,0,0,0.0,1979.5,1979.5,4383.9,6788.29,0.1395,0.063
3143,31440.0,2405.16,2405.16,31440.0,31440.0,17740.0,standard,9550.0,4150.0,0,1981.0,1981.0,1981.0,0,1981.0,0,0,0.0,1981.0,1981.0,4386.16,6791.32,0.1395,0.063
3144,31450.0,2405.925,2405.925,31450.0,31450.0,17750.0,standard,9550.0,4150.0,0,1982.5,1982.5,1982.5,0,1982.5,0,0,0.0,1982.5,1982.5,4388.43,6794.35,0.1395,0.063
3145,31460.0,2406.69,2406.69,31460.0,31460.0,17760.0,standard,9550.0,4150.0,0,1984.0,1984.0,1984.0,0,1984.0,0,0,0.0,1984.0,1984.0,4390.69,6797.38,0.1396,0.0631
3146,31470.0,2407.455,2407.455,31470.0,31470.0,17770.0,standard,9550.0,4150.0,0,1985.5,1985.5,1985.5,0,1985.5,0,0,0.0,1985.5,1985.5,4392.95,6800.41,0.1396,0.0631
3147,31480.0,2408.2200000000003,2408.2200000000003,31480.0,31480.0,17780.0,standard,9550.0,4150.0,0,1987.0,1987.0,1987.0,0,1987.0,0,0,0.0,1987.0,1987.0,4395.22,6803.44,0.1396,0.0631
3148,31490.0,2408.9849999999997,2408.9849999999997,31490.0,31490.0,17790.0,standard,9550.0,4150.0,0,1988.5,1988.5,1988.5,0,1988.5,0,0,0.0,1988.5,1988.5,4397.48,6806.47,0.1396,0.0631
3149,31500.0,2409.75,2409.75,31500.0,31500.0,17800.0,standard,9550.0,4150.0,0,1990.0,1990.0,1990.0,0,1990.0,0,0,0.0,1990.0,1990.0,4399.75,6809.5,0.1397,0.0632
3150,31510.0,2410.515,2410.515,31510.0,31510.0,17810.0,standard,9550.0,4150.0,0,1991.5,1991.5,1991.5,0,1991.5,0,0,0.0,1991.5,1991.5,4402.01,6812.53,0.1397,0.0632
3151,31520.0,2411.28,2411.28,31520.0,31520.0,17820.0,standard,9550.0,4150.0,0,1993.0,1993.0,1993.0,0,1993.0,0,0,0.0,1993.0,1993.0,4404.28,6815.56,0.1397,0.0632
3152,31530.0,2412.045,2412.045,31530.0,31530.0,17830.0,standard,9550.0,4150.0,0,1994.5,1994.5,1994.5,0,1994.5,0,0,0.0,1994.5,1994.5,4406.55,6818.59,0.1398,0.0633
3153,31540.0,2412.81,2412.81,31540.0,31540.0,17840.0,standard,9550.0,4150.0,0,1996.0,1996.0,1996.0,0,1996.0,0,0,0.0,1996.0,1996.0,4408.81,6821.62,0.1398,0.0633
3154,31550.0,2413.575,2413.575,31550.0,31550.0,17850.0,standard,9550.0,4150.0,0,1997.5,1997.5,1997.5,0,1997.5,0,0,0.0,1997.5,1997.5,4411.07,6824.65,0.1398,0.0633
3155,31560.0,2414.34,2414.34,31560.0,31560.0,17860.0,standard,9550.0,4150.0,0,1999.0,1999.0,1999.0,0,1999.0,0,0,0.0,1999.0,1999.0,4413.34,6827.68,0.1398,0.0633
3156,31570.0,2415.105,2415.105,31570.0,31570.0,17870.0,standard,9550.0,4150.0,0,2000.5,2000.5,2000.5,0,2000.5,0,0,0.0,2000.5,2000.5,4415.6,6830.71,0.1399,0.0634
3157,31580.0,2415.87,2415.87,31580.0,31580.0,17880.0,standard,9550.0,4150.0,0,2002.0,2002.0,2002.0,0,2002.0,0,0,0.0,2002.0,2002.0,4417.87,6833.74,0.1399,0.0634
3158,31590.0,2416.6349999999998,2416.6349999999998,31590.0,31590.0,17890.0,standard,9550.0,4150.0,0,2003.5,2003.5,2003.5,0,2003.5,0,0,0.0,2003.5,2003.5,4420.14,6836.77,0.1399,0.0634
3159,31600.0,2417.4,2417.4,31600.0,31600.0,17900.0,standard,9550.0,4150.0,0,2005.0,2005.0,2005.0,0,2005.0,0,0,0.0,2005.0,2005.0,4422.4,6839.8,0.1399,0.0634
3160,31610.0,2418.165,2418.165,31610.0,31610.0,17910.0,standard,9550.0,4150.0,0,2006.5,2006.5,2006.5,0,2006.5,0,0,0.0,2006.5,2006.5,4424.66,6842.83,0.14,0.0635
3161,31620.0,2418.9300000000003,2418.9300000000003,31620.0,31620.0,17920.0,standard,9550.0,4150.0,0,2008.0,2008.0,2008.0,0,2008.0,0,0,0.0,2008.0,2008.0,4426.93,6845.86,0.14,0.0635
3162,31630.0,2419.695,2419.695,31630.0,31630.0,17930.0,standard,9550.0,4150.0,0,2009.5,2009.5,2009.5,0,2009.5,0,0,0.0,2009.5,2009.5,4429.19,6848.89,0.14,0.0635
3163,31640.0,2420.46,2420.46,31640.0,31640.0,17940.0,standard,9550.0,4150.0,0,2011.0,2011.0,2011.0,0,2011.0,0,0,0.0,2011.0,2011.0,4431.46,6851.92,0.1401,0.0636
3164,31650.0,2421.225,2421.225,31650.0,31650.0,17950.0,standard,9550.0,4150.0,0,2012.5,2012.5,2012.5,0,2012.5,0,0,0.0,2012.5,2012.5,4433.73,6854.95,0.1401,0.0636
3165,31660.0,2421.9900000000002,2421.9900000000002,31660.0,31660.0,17960.0,standard,9550.0,4150.0,0,2014.0,2014.0,2014.0,0,2014.0,0,0,0.0,2014.0,2014.0,4435.99,6857.98,0.1401,0.0636
3166,31670.0,2422.755,2422.755,31670.0,31670.0,17970.0,standard,9550.0,4150.0,0,2015.5,2015.5,2015.5,0,2015.5,0,0,0.0,2015.5,2015.5,4438.26,6861.01,0.1401,0.0636
3167,31680.0,2423.52,2423.52,31680.0,31680.0,17980.0,standard,9550.0,4150.0,0,2017.0,2017.0,2017.0,0,2017.0,0,0,0.0,2017.0,2017.0,4440.52,6864.04,0.1402,0.0637
3168,31690.0,2424.285,2424.285,31690.0,31690.0,17990.0,standard,9550.0,4150.0,0,2018.5,2018.5,2018.5,0,2018.5,0,0,0.0,2018.5,2018.5,4442.78,6867.07,0.1402,0.0637
3169,31700.0,2425.05,2425.05,31700.0,31700.0,18000.0,standard,9550.0,4150.0,0,2020.0,2020.0,2020.0,0,2020.0,0,0,0.0,2020.0,2020.0,4445.05,6870.1,0.1402,0.0637
3170,31710.0,2425.815,2425.815,31710.0,31710.0,18010.0,standard,9550.0,4150.0,0,2021.5,2021.5,2021.5,0,2021.5,0,0,0.0,2021.5,2021.5,4447.32,6873.13,0.1402,0.0637
3171,31720.0,2426.58,2426.58,31720.0,31720.0,18020.0,standard,9550.0,4150.0,0,2023.0,2023.0,2023.0,0,2023.0,0,0,0.0,2023.0,2023.0,4449.58,6876.16,0.1403,0.0638
3172,31730.0,2427.3450000000003,2427.3450000000003,31730.0,31730.0,18030.0,standard,9550.0,4150.0,0,2024.5,2024.5,2024.5,0,2024.5,0,0,0.0,2024.5,2024.5,4451.85,6879.19,0.1403,0.0638
3173,31740.0,2428.1099999999997,2428.1099999999997,31740.0,31740.0,18040.0,standard,9550.0,4150.0,0,2026.0,2026.0,2026.0,0,2026.0,0,0,0.0,2026.0,2026.0,4454.11,6882.22,0.1403,0.0638
3174,31750.0,2428.875,2428.875,31750.0,31750.0,18050.0,standard,9550.0,4150.0,0,2027.5,2027.5,2027.5,0,2027.5,0,0,0.0,2027.5,2027.5,4456.38,6885.25,0.1404,0.0639
3175,31760.0,2429.64,2429.64,31760.0,31760.0,18060.0,standard,9550.0,4150.0,0,2029.0,2029.0,2029.0,0,2029.0,0,0,0.0,2029.0,2029.0,4458.64,6888.28,0.1404,0.0639
3176,31770.0,2430.405,2430.405,31770.0,31770.0,18070.0,standard,9550.0,4150.0,0,2030.5,2030.5,2030.5,0,2030.5,0,0,0.0,2030.5,2030.5,4460.91,6891.31,0.1404,0.0639
3177,31780.0,2431.17,2431.17,31780.0,31780.0,18080.0,standard,9550.0,4150.0,0,2032.0,2032.0,2032.0,0,2032.0,0,0,0.0,2032.0,2032.0,4463.17,6894.34,0.1404,0.0639
3178,31790.0,2431.935,2431.935,31790.0,31790.0,18090.0,standard,9550.0,4150.0,0,2033.5,2033.5,2033.5,0,2033.5,0,0,0.0,2033.5,2033.5,4465.43,6897.37,0.1405,0.064
3179,31800.0,2432.7,2432.7,31800.0,31800.0,18100.0,standard,9550.0,4150.0,0,2035.0,2035.0,2035.0,0,2035.0,0,0,0.0,2035.0,2035.0,4467.7,6900.4,0.1405,0.064
3180,31810.0,2433.465,2433.465,31810.0,31810.0,18110.0,standard,9550.0,4150.0,0,2036.5,2036.5,2036.5,0,2036.5,0,0,0.0,2036.5,2036.5,4469.97,6903.43,0.1405,0.064
3181,31820.0,2434.23,2434.23,31820.0,31820.0,18120.0,standard,9550.0,4150.0,0,2038.0,2038.0,2038.0,0,2038.0,0,0,0.0,2038.0,2038.0,4472.23,6906.46,0.1405,0.064
3182,31830.0,2434.995,2434.995,31830.0,31830.0,18130.0,standard,9550.0,4150.0,0,2039.5,2039.5,2039.5,0,2039.5,0,0,0.0,2039.5,2039.5,4474.49,6909.49,0.1406,0.0641
3183,31840.0,2435.7599999999998,2435.7599999999998,31840.0,31840.0,18140.0,standard,9550.0,4150.0,0,2041.0,2041.0,2041.0,0,2041.0,0,0,0.0,2041.0,2041.0,4476.76,6912.52,0.1406,0.0641
3184,31850.0,2436.525,2436.525,31850.0,31850.0,18150.0,standard,9550.0,4150.0,0,2042.5,2042.5,2042.5,0,2042.5,0,0,0.0,2042.5,2042.5,4479.02,6915.55,0.1406,0.0641
3185,31860.0,2437.29,2437.29,31860.0,31860.0,18160.0,standard,9550.0,4150.0,0,2044.0,2044.0,2044.0,0,2044.0,0,0,0.0,2044.0,2044.0,4481.29,6918.58,0.1407,0.0642
